1.544784000000000106e+03;-9.251677852348997533e+00
1.544791999999999916e+03;-9.251677852348997533e+00
1.544799999999999955e+03;-9.255033557046978387e+00
1.544807999999999993e+03;-9.253355704697987960e+00
1.544816000000000031e+03;-9.251677852348997533e+00
1.544824000000000069e+03;-9.256711409395975920e+00
1.544832000000000107e+03;-9.253355704697987960e+00
1.544839999999999918e+03;-9.250000000000000000e+00
1.544847999999999956e+03;-9.248322147651009573e+00
1.544855999999999995e+03;-9.250000000000000000e+00
1.544864000000000033e+03;-9.250000000000000000e+00
1.544872000000000071e+03;-9.246644295302012040e+00
1.544880000000000109e+03;-9.248322147651009573e+00
1.544887999999999920e+03;-9.246644295302012040e+00
1.544895999999999958e+03;-9.250000000000000000e+00
1.544903999999999996e+03;-9.248322147651009573e+00
1.544912000000000035e+03;-9.246644295302012040e+00
1.544920000000000073e+03;-9.248322147651009573e+00
1.544927999999999884e+03;-9.248322147651009573e+00
1.544935999999999922e+03;-9.246644295302012040e+00
1.544943999999999960e+03;-9.250000000000000000e+00
1.544951999999999998e+03;-9.250000000000000000e+00
1.544960000000000036e+03;-9.248322147651009573e+00
1.544968000000000075e+03;-9.248322147651009573e+00
1.544976000000000113e+03;-9.246644295302012040e+00
1.544983999999999924e+03;-9.246644295302012040e+00
1.544991999999999962e+03;-9.243288590604031185e+00
1.545000000000000000e+03;-9.244966442953021613e+00
1.545008000000000038e+03;-9.248322147651009573e+00
1.545016000000000076e+03;-9.250000000000000000e+00
1.545023999999999887e+03;-9.248322147651009573e+00
1.545031999999999925e+03;-9.248322147651009573e+00
1.545039999999999964e+03;-9.246644295302012040e+00
1.545048000000000002e+03;-9.248322147651009573e+00
1.545056000000000040e+03;-9.246644295302012040e+00
1.545064000000000078e+03;-9.248322147651009573e+00
1.545072000000000116e+03;-9.248322147651009573e+00
1.545079999999999927e+03;-9.248322147651009573e+00
1.545087999999999965e+03;-9.250000000000000000e+00
1.545096000000000004e+03;-9.250000000000000000e+00
1.545104000000000042e+03;-9.250000000000000000e+00
1.545112000000000080e+03;-9.250000000000000000e+00
1.545119999999999891e+03;-9.248322147651009573e+00
1.545127999999999929e+03;-9.248322147651009573e+00
1.545135999999999967e+03;-9.248322147651009573e+00
1.545144000000000005e+03;-9.251677852348997533e+00
1.545152000000000044e+03;-9.250000000000000000e+00
1.545160000000000082e+03;-9.246644295302012040e+00
1.545168000000000120e+03;-9.246644295302012040e+00
1.545175999999999931e+03;-9.246644295302012040e+00
1.545183999999999969e+03;-9.246644295302012040e+00
1.545192000000000007e+03;-9.244966442953021613e+00
1.545200000000000045e+03;-9.251677852348997533e+00
1.545208000000000084e+03;-9.250000000000000000e+00
1.545215999999999894e+03;-9.248322147651009573e+00
1.545223999999999933e+03;-9.248322147651009573e+00
1.545231999999999971e+03;-9.248322147651009573e+00
1.545240000000000009e+03;-9.248322147651009573e+00
1.545248000000000047e+03;-9.246644295302012040e+00
1.545256000000000085e+03;-9.246644295302012040e+00
1.545263999999999896e+03;-9.246644295302012040e+00
1.545271999999999935e+03;-9.243288590604031185e+00
1.545279999999999973e+03;-9.246644295302012040e+00
1.545288000000000011e+03;-9.246644295302012040e+00
1.545296000000000049e+03;-9.250000000000000000e+00
1.545304000000000087e+03;-9.250000000000000000e+00
1.545311999999999898e+03;-9.250000000000000000e+00
1.545319999999999936e+03;-9.251677852348997533e+00
1.545327999999999975e+03;-9.250000000000000000e+00
1.545336000000000013e+03;-9.250000000000000000e+00
1.545344000000000051e+03;-9.248322147651009573e+00
1.545352000000000089e+03;-9.248322147651009573e+00
1.545359999999999900e+03;-9.246644295302012040e+00
1.545367999999999938e+03;-9.248322147651009573e+00
1.545375999999999976e+03;-9.248322147651009573e+00
1.545384000000000015e+03;-9.248322147651009573e+00
1.545392000000000053e+03;-9.250000000000000000e+00
1.545400000000000091e+03;-9.250000000000000000e+00
1.545407999999999902e+03;-9.253355704697987960e+00
1.545415999999999940e+03;-9.251677852348997533e+00
1.545423999999999978e+03;-9.251677852348997533e+00
1.545432000000000016e+03;-9.250000000000000000e+00
1.545440000000000055e+03;-9.246644295302012040e+00
1.545448000000000093e+03;-9.246644295302012040e+00
1.545455999999999904e+03;-9.250000000000000000e+00
1.545463999999999942e+03;-9.248322147651009573e+00
1.545471999999999980e+03;-9.246644295302012040e+00
1.545480000000000018e+03;-9.250000000000000000e+00
1.545488000000000056e+03;-9.253355704697987960e+00
1.545496000000000095e+03;-9.253355704697987960e+00
1.545503999999999905e+03;-9.250000000000000000e+00
1.545511999999999944e+03;-9.251677852348997533e+00
1.545519999999999982e+03;-9.250000000000000000e+00
1.545528000000000020e+03;-9.250000000000000000e+00
1.545536000000000058e+03;-9.248322147651009573e+00
1.545544000000000096e+03;-9.250000000000000000e+00
1.545551999999999907e+03;-9.246644295302012040e+00
1.545559999999999945e+03;-9.248322147651009573e+00
1.545567999999999984e+03;-9.250000000000000000e+00
1.545576000000000022e+03;-9.246644295302012040e+00
1.545584000000000060e+03;-9.244966442953021613e+00
1.545592000000000098e+03;-9.244966442953021613e+00
1.545599999999999909e+03;-9.248322147651009573e+00
1.545607999999999947e+03;-9.244966442953021613e+00
1.545615999999999985e+03;-9.250000000000000000e+00
1.545624000000000024e+03;-9.250000000000000000e+00
1.545632000000000062e+03;-9.250000000000000000e+00
1.545640000000000100e+03;-9.253355704697987960e+00
1.545647999999999911e+03;-9.251677852348997533e+00
1.545655999999999949e+03;-9.250000000000000000e+00
1.545663999999999987e+03;-9.248322147651009573e+00
1.545672000000000025e+03;-9.248322147651009573e+00
1.545680000000000064e+03;-9.248322147651009573e+00
1.545688000000000102e+03;-9.248322147651009573e+00
1.545695999999999913e+03;-9.248322147651009573e+00
1.545703999999999951e+03;-9.248322147651009573e+00
1.545711999999999989e+03;-9.248322147651009573e+00
1.545720000000000027e+03;-9.243288590604031185e+00
1.545728000000000065e+03;-9.246644295302012040e+00
1.545736000000000104e+03;-9.248322147651009573e+00
1.545743999999999915e+03;-9.246644295302012040e+00
1.545751999999999953e+03;-9.248322147651009573e+00
1.545759999999999991e+03;-9.243288590604031185e+00
1.545768000000000029e+03;-9.244966442953021613e+00
1.545776000000000067e+03;-9.246644295302012040e+00
1.545784000000000106e+03;-9.244966442953021613e+00
1.545791999999999916e+03;-9.246644295302012040e+00
1.545799999999999955e+03;-9.246644295302012040e+00
1.545807999999999993e+03;-9.246644295302012040e+00
1.545816000000000031e+03;-9.246644295302012040e+00
1.545824000000000069e+03;-9.241610738255033652e+00
1.545832000000000107e+03;-9.244966442953021613e+00
1.545839999999999918e+03;-9.243288590604031185e+00
1.545847999999999956e+03;-9.241610738255033652e+00
1.545855999999999995e+03;-9.246644295302012040e+00
1.545864000000000033e+03;-9.250000000000000000e+00
1.545872000000000071e+03;-9.243288590604031185e+00
1.545880000000000109e+03;-9.243288590604031185e+00
1.545887999999999920e+03;-9.244966442953021613e+00
1.545895999999999958e+03;-9.244966442953021613e+00
1.545903999999999996e+03;-9.243288590604031185e+00
1.545912000000000035e+03;-9.241610738255033652e+00
1.545920000000000073e+03;-9.246644295302012040e+00
1.545927999999999884e+03;-9.244966442953021613e+00
1.545935999999999922e+03;-9.244966442953021613e+00
1.545943999999999960e+03;-9.243288590604031185e+00
1.545951999999999998e+03;-9.244966442953021613e+00
1.545960000000000036e+03;-9.246644295302012040e+00
1.545968000000000075e+03;-9.248322147651009573e+00
1.545976000000000113e+03;-9.250000000000000000e+00
1.545983999999999924e+03;-9.248322147651009573e+00
1.545991999999999962e+03;-9.248322147651009573e+00
1.546000000000000000e+03;-9.248322147651009573e+00
1.546008000000000038e+03;-9.246644295302012040e+00
1.546016000000000076e+03;-9.243288590604031185e+00
1.546023999999999887e+03;-9.243288590604031185e+00
1.546031999999999925e+03;-9.243288590604031185e+00
1.546039999999999964e+03;-9.244966442953021613e+00
1.546048000000000002e+03;-9.248322147651009573e+00
1.546056000000000040e+03;-9.244966442953021613e+00
1.546064000000000078e+03;-9.239932885906043225e+00
1.546072000000000116e+03;-9.238255033557045692e+00
1.546079999999999927e+03;-9.241610738255033652e+00
1.546087999999999965e+03;-9.241610738255033652e+00
1.546096000000000004e+03;-9.243288590604031185e+00
1.546104000000000042e+03;-9.244966442953021613e+00
1.546112000000000080e+03;-9.241610738255033652e+00
1.546119999999999891e+03;-9.239932885906043225e+00
1.546127999999999929e+03;-9.241610738255033652e+00
1.546135999999999967e+03;-9.241610738255033652e+00
1.546144000000000005e+03;-9.239932885906043225e+00
1.546152000000000044e+03;-9.243288590604031185e+00
1.546160000000000082e+03;-9.243288590604031185e+00
1.546168000000000120e+03;-9.244966442953021613e+00
1.546175999999999931e+03;-9.246644295302012040e+00
1.546183999999999969e+03;-9.244966442953021613e+00
1.546192000000000007e+03;-9.243288590604031185e+00
1.546200000000000045e+03;-9.241610738255033652e+00
1.546208000000000084e+03;-9.241610738255033652e+00
1.546215999999999894e+03;-9.238255033557045692e+00
1.546223999999999933e+03;-9.238255033557045692e+00
1.546231999999999971e+03;-9.239932885906043225e+00
1.546240000000000009e+03;-9.236577181208055265e+00
1.546248000000000047e+03;-9.234899328859064838e+00
1.546256000000000085e+03;-9.239932885906043225e+00
1.546263999999999896e+03;-9.234899328859064838e+00
1.546271999999999935e+03;-9.234899328859064838e+00
1.546279999999999973e+03;-9.234899328859064838e+00
1.546288000000000011e+03;-9.234899328859064838e+00
1.546296000000000049e+03;-9.238255033557045692e+00
1.546304000000000087e+03;-9.236577181208055265e+00
1.546311999999999898e+03;-9.234899328859064838e+00
1.546319999999999936e+03;-9.229865771812079345e+00
1.546327999999999975e+03;-9.231543624161076877e+00
1.546336000000000013e+03;-9.236577181208055265e+00
1.546344000000000051e+03;-9.234899328859064838e+00
1.546352000000000089e+03;-9.231543624161076877e+00
1.546359999999999900e+03;-9.234899328859064838e+00
1.546367999999999938e+03;-9.238255033557045692e+00
1.546375999999999976e+03;-9.236577181208055265e+00
1.546384000000000015e+03;-9.234899328859064838e+00
1.546392000000000053e+03;-9.233221476510067305e+00
1.546400000000000091e+03;-9.231543624161076877e+00
1.546407999999999902e+03;-9.231543624161076877e+00
1.546415999999999940e+03;-9.234899328859064838e+00
1.546423999999999978e+03;-9.238255033557045692e+00
1.546432000000000016e+03;-9.234899328859064838e+00
1.546440000000000055e+03;-9.234899328859064838e+00
1.546448000000000093e+03;-9.234899328859064838e+00
1.546455999999999904e+03;-9.234899328859064838e+00
1.546463999999999942e+03;-9.231543624161076877e+00
1.546471999999999980e+03;-9.228187919463088917e+00
1.546480000000000018e+03;-9.226510067114098490e+00
1.546488000000000056e+03;-9.228187919463088917e+00
1.546496000000000095e+03;-9.226510067114098490e+00
1.546503999999999905e+03;-9.224832214765100957e+00
1.546511999999999944e+03;-9.223154362416110530e+00
1.546519999999999982e+03;-9.224832214765100957e+00
1.546528000000000020e+03;-9.221476510067112997e+00
1.546536000000000058e+03;-9.224832214765100957e+00
1.546544000000000096e+03;-9.228187919463088917e+00
1.546551999999999907e+03;-9.229865771812079345e+00
1.546559999999999945e+03;-9.226510067114098490e+00
1.546567999999999984e+03;-9.223154362416110530e+00
1.546576000000000022e+03;-9.226510067114098490e+00
1.546584000000000060e+03;-9.226510067114098490e+00
1.546592000000000098e+03;-9.224832214765100957e+00
1.546599999999999909e+03;-9.226510067114098490e+00
1.546607999999999947e+03;-9.228187919463088917e+00
1.546615999999999985e+03;-9.226510067114098490e+00
1.546624000000000024e+03;-9.221476510067112997e+00
1.546632000000000062e+03;-9.224832214765100957e+00
1.546640000000000100e+03;-9.228187919463088917e+00
1.546647999999999911e+03;-9.229865771812079345e+00
1.546655999999999949e+03;-9.229865771812079345e+00
1.546663999999999987e+03;-9.226510067114098490e+00
1.546672000000000025e+03;-9.224832214765100957e+00
1.546680000000000064e+03;-9.228187919463088917e+00
1.546688000000000102e+03;-9.224832214765100957e+00
1.546695999999999913e+03;-9.224832214765100957e+00
1.546703999999999951e+03;-9.226510067114098490e+00
1.546711999999999989e+03;-9.226510067114098490e+00
1.546720000000000027e+03;-9.221476510067112997e+00
1.546728000000000065e+03;-9.224832214765100957e+00
1.546736000000000104e+03;-9.223154362416110530e+00
1.546743999999999915e+03;-9.223154362416110530e+00
1.546751999999999953e+03;-9.224832214765100957e+00
1.546759999999999991e+03;-9.223154362416110530e+00
1.546768000000000029e+03;-9.223154362416110530e+00
1.546776000000000067e+03;-9.223154362416110530e+00
1.546784000000000106e+03;-9.219798657718122570e+00
1.546791999999999916e+03;-9.219798657718122570e+00
1.546799999999999955e+03;-9.221476510067112997e+00
1.546807999999999993e+03;-9.219798657718122570e+00
1.546816000000000031e+03;-9.221476510067112997e+00
1.546824000000000069e+03;-9.219798657718122570e+00
1.546832000000000107e+03;-9.219798657718122570e+00
1.546839999999999918e+03;-9.223154362416110530e+00
1.546847999999999956e+03;-9.221476510067112997e+00
1.546855999999999995e+03;-9.219798657718122570e+00
1.546864000000000033e+03;-9.219798657718122570e+00
1.546872000000000071e+03;-9.219798657718122570e+00
1.546880000000000109e+03;-9.216442953020134610e+00
1.546887999999999920e+03;-9.218120805369132142e+00
1.546895999999999958e+03;-9.218120805369132142e+00
1.546903999999999996e+03;-9.221476510067112997e+00
1.546912000000000035e+03;-9.223154362416110530e+00
1.546920000000000073e+03;-9.223154362416110530e+00
1.546927999999999884e+03;-9.221476510067112997e+00
1.546935999999999922e+03;-9.223154362416110530e+00
1.546943999999999960e+03;-9.219798657718122570e+00
1.546951999999999998e+03;-9.216442953020134610e+00
1.546960000000000036e+03;-9.214765100671144182e+00
1.546968000000000075e+03;-9.214765100671144182e+00
1.546976000000000113e+03;-9.213087248322146650e+00
1.546983999999999924e+03;-9.214765100671144182e+00
1.546991999999999962e+03;-9.216442953020134610e+00
1.547000000000000000e+03;-9.218120805369132142e+00
1.547008000000000038e+03;-9.214765100671144182e+00
1.547016000000000076e+03;-9.211409395973156222e+00
1.547023999999999887e+03;-9.213087248322146650e+00
1.547031999999999925e+03;-9.211409395973156222e+00
1.547039999999999964e+03;-9.211409395973156222e+00
1.547048000000000002e+03;-9.213087248322146650e+00
1.547056000000000040e+03;-9.211409395973156222e+00
1.547064000000000078e+03;-9.211409395973156222e+00
1.547072000000000116e+03;-9.211409395973156222e+00
1.547079999999999927e+03;-9.214765100671144182e+00
1.547087999999999965e+03;-9.211409395973156222e+00
1.547096000000000004e+03;-9.209731543624158689e+00
1.547104000000000042e+03;-9.209731543624158689e+00
1.547112000000000080e+03;-9.211409395973156222e+00
1.547119999999999891e+03;-9.213087248322146650e+00
1.547127999999999929e+03;-9.213087248322146650e+00
1.547135999999999967e+03;-9.213087248322146650e+00
1.547144000000000005e+03;-9.211409395973156222e+00
1.547152000000000044e+03;-9.206375838926177835e+00
1.547160000000000082e+03;-9.209731543624158689e+00
1.547168000000000120e+03;-9.209731543624158689e+00
1.547175999999999931e+03;-9.208053691275168262e+00
1.547183999999999969e+03;-9.209731543624158689e+00
1.547192000000000007e+03;-9.209731543624158689e+00
1.547200000000000045e+03;-9.208053691275168262e+00
1.547208000000000084e+03;-9.204697986577180302e+00
1.547215999999999894e+03;-9.206375838926177835e+00
1.547223999999999933e+03;-9.211409395973156222e+00
1.547231999999999971e+03;-9.208053691275168262e+00
1.547240000000000009e+03;-9.206375838926177835e+00
1.547248000000000047e+03;-9.204697986577180302e+00
1.547256000000000085e+03;-9.208053691275168262e+00
1.547263999999999896e+03;-9.206375838926177835e+00
1.547271999999999935e+03;-9.206375838926177835e+00
1.547279999999999973e+03;-9.206375838926177835e+00
1.547288000000000011e+03;-9.204697986577180302e+00
1.547296000000000049e+03;-9.203020134228189875e+00
1.547304000000000087e+03;-9.204697986577180302e+00
1.547311999999999898e+03;-9.203020134228189875e+00
1.547319999999999936e+03;-9.204697986577180302e+00
1.547327999999999975e+03;-9.204697986577180302e+00
1.547336000000000013e+03;-9.203020134228189875e+00
1.547344000000000051e+03;-9.201342281879192342e+00
1.547352000000000089e+03;-9.199664429530201915e+00
1.547359999999999900e+03;-9.203020134228189875e+00
